0.308362009189,0.583034360039,0.295601318837
0.514369477737,0.644999035405,0.483082400605
0.413893572097,0.507670397289,0.463688884644
0.648856252061,0.127486984307,0.436031208317
0.615652593474,0.394061922635,0.416516501615
0.413240340848,0.617159130593,0.566596863536
0.539840773716,0.494420449895,0.652157066275
0.681395566176,0.612424177135,0.480647033498
0.481690379499,0.578735072313,0.828223369201
0.432423241969,0.370852348073,0.273400342292
0.684364278961,0.65137130717,0.653019940575
0.424176453389,0.511240404119,0.337114110665
0.633948342079,0.575640340481,0.535764888388
0.420701799563,0.533232804933,0.489424738208
0.471184117344,0.374013805279,0.580924032257
0.438078174603,0.314993405624,0.618835934337
0.543912244564,0.210658039148,0.720698184902
0.611538372675,0.455978428389,0.814855906957
0.36372470764,0.634818740261,0.35871372677
0.528368596727,0.676688648727,0.413691284336
0.926902346357,0.456411226001,0.665574462417
0.790687814725,0.669720323932,0.886113528333
0.521742936447,0.568628226718,0.381247961876
0.642782648117,0.319498558802,0.385180953525
0.770670578172,0.374561379899,0.338052276204
0.323509706317,0.547807688942,0.565165702432
0.329558630773,0.747847795063,0.43059492317
0.367006950704,0.224547154453,0.56446448134
0.56712767575,0.5019255518,0.376751206825
0.510845275195,0.218914479148,0.384792696162
0.633007344471,0.485432904883,0.427969246407
0.308119696308,0.745260679133,0.475870083677
0.738870931663,0.333172384777,0.294958180273
0.352905136132,0.314848099289,0.114037049561
0.512989196657,0.477096329102,0.685030978654
0.417184371762,0.629839572248,0.235172818018
0.264585757722,0.257398480351,0.34086465068
0.63380565627,0.641314813043,0.713511448908
0.292374838945,0.540132129785,0.306942004959
0.642048176505,0.567922550342,0.613566100793
0.695041102661,0.683857307001,0.793127964875
0.728625855336,0.591337627512,0.489844297732
0.644249302235,0.506993439971,0.361188501774
0.402308299594,0.606239169649,0.44173857089
0.27919711419,0.548378817087,0.525726630735
0.616430905979,0.471134795517,0.522076623828
0.607494852842,0.509438585205,0.724392141259
0.67356764426,0.466825308105,0.518399183223
0.716345506554,0.5697692785,0.671460211802
0.492188955195,0.693095023624,0.613263023899
0.437608368184,0.184888682239,0.362932466074
0.637119576118,0.500654060185,0.694527130099
0.42856853819,0.472587004469,0.512780744176
0.458827716501,0.439766935557,0.29563025188
0.50131648055,0.294623566246,0.491165670562
0.393978716129,0.483586556322,0.475237479149
0.883469247317,0.328880454462,0.614180357874
0.720355533631,0.684278740571,0.725253800355
0.341754938085,0.470712006131,0.412607713758
0.330257316383,0.502365094338,0.513555178782
0.308807235232,0.407740113296,0.416245669362
0.675591453207,0.617948800075,0.645560080097
0.491622701907,0.725440244613,0.258495438276
0.686454565393,0.3764223432,0.609621199367
0.372889012695,0.283269480635,0.685137807328
0.471265452042,0.467674417388,0.56264588656
0.499294972276,0.526601777554,0.479031101529
0.776385681196,0.366168497924,0.520260017349
0.533121149829,0.48885844008,0.652863890573
0.278522302171,0.709975796426,0.491326134959
0.374224948768,0.478018539382,0.548892722716
0.567350552025,0.429326876569,0.541477890314
0.434113228064,0.640790094053,0.668931207882
0.622202319125,0.573456289645,0.549169048752
0.13239785287,0.462776045061,0.432311522151
0.434766527078,0.525629092307,0.640789336137
0.526674261514,0.486670779653,0.3342345636
0.591369586894,0.36028580811,0.535333847511
0.530383390927,0.458122300409,0.6558661724
0.544216669811,0.255622131184,0.59323672518
0.549196036348,0.536937353215,0.464759820457
0.498651566582,0.405851165964,0.410012364001
0.512797687177,0.314248424525,0.65925089614
0.564602618233,0.537295130904,0.440268880251
0.414117991441,0.710782473277,0.467292539932
0.417683925996,0.476588385523,0.370190477485
0.450539711891,0.495516003382,0.453177748877
0.268576018865,0.470816811936,0.658876659773
0.610900220134,0.503765127453,0.389472636917
0.495530452448,0.442993256912,0.29473685266
0.483843095879,0.697221590118,0.299632123402
0.565991908477,0.480413172837,0.31895360514
0.498286601403,0.639754694699,0.683016944465
0.740682396607,0.390253402481,0.575026204018
0.527509420701,0.575840387414,0.415829129189
0.395877471634,0.399008521595,0.454348773383
0.88511352353,0.367961372131,0.707992686471
0.278256688302,0.525055283945,0.498798168051
0.496854759067,0.474645866193,0.423984603272
0.515498312775,0.121313356219,0.201107723007
0.457355960939,0.569467113284,0.431971564229
0.522048614497,0.255664880995,0.713529446275
0.592757408814,0.49747968077,0.625756856015
0.590940303426,0.471991054945,0.433830737009
0.599554153297,0.521328657974,0.461278082316
0.58739537122,0.531115666644,0.69942930111
0.52882096402,0.116315030129,0.646556304918
0.524076530812,0.208677204081,0.31988022315
0.62568076815,0.502060199989,0.494730590399
0.538217307736,0.54784924843,0.57215251138
0.63545709689,0.490848497701,0.604202363356
0.454257657467,0.601134446686,0.602621471946
0.551739463567,0.645259634667,0.539362759566
0.824398659447,0.648553577393,0.523207230746
0.446035601119,0.547863068691,0.487228359214
0.723021444784,0.499108921329,0.366701274354
0.601687577099,0.652724253713,0.249173431627
0.489342043665,0.288563091761,0.373181422091
0.590648666365,0.589700892845,0.604961623823
0.613200806162,0.671840379674,0.506130742375
0.407874112236,0.372700392424,0.552240289214
0.248843064539,0.735127781602,0.443233636605
0.404158802901,0.347505463669,0.280016997702
0.510636313772,0.801027668463,0.557724601124
0.527234509651,0.591367143781,0.207006467266
0.509177238372,0.536875317107,0.588038652794
0.433106424947,0.59870329483,0.636403191396
0.38827786066,0.609668870185,0.624604289162
0.706387598248,0.686012634816,0.580049119712
0.539710457198,0.485545002686,0.403281589404
0.570787568118,0.641648194801,0.667133221607
0.805905302923,0.613695041673,0.826117147102
0.462714490768,0.30618061703,0.368195598173
0.32720978162,0.56159864215,0.604863543183
0.442991755988,0.48906741422,0.462102865347
0.499221723428,0.728556368001,0.49484940035
0.531589109337,0.283132103551,0.519005640769
0.439566852616,0.539637121657,0.58194455511
0.576307448081,0.498700078203,0.534182597503
0.559494203928,0.293251411753,0.644135682493
0.569104430631,0.523119257753,0.619875785826
0.534953113349,0.432309714058,0.799031025261
0.66184266646,0.34270681837,0.596047090892
0.548061249636,0.560070071815,0.470212703601
0.299202535791,0.555577170209,0.350251732818
0.398791241486,0.656076227553,0.495430629774
0.657212466738,0.420003797197,0.565977986552
0.533222866227,0.602694354051,0.474697226759
0.46862238398,0.649771244713,0.474721902362
0.735644771359,0.514656583167,0.569971018548
0.263522897479,0.541196296883,0.295173142891
0.539606307339,0.442584101885,0.415666157148
0.446493225199,0.382293488969,0.271460139322
0.463052501487,0.446833379099,0.594342468158
0.573428130105,0.485247365984,0.75743552211
0.650988152362,0.488216457557,0.538281870567
0.410704867175,0.320053684048,0.525564561469
0.463562346602,0.366161282607,0.503434759606
0.694272827233,0.484198292191,0.462697813005
0.410224839043,0.297287302438,0.443793870831
0.59880748189,0.546099087666,0.512276561957
0.302343431053,0.652465556822,0.563918333779
0.556109193821,0.502345695194,0.343540389152
0.495446661141,0.336159886689,0.553083470919
0.412000976885,0.424168741049,0.385661763714
0.453603437839,0.591312293985,0.629352539918
0.604629410343,0.387337852841,0.68520906086
0.402195703507,0.389519790966,0.569522566771
0.603581745843,0.61912096365,0.443499632737
0.482474902886,0.633574151741,0.53451701788
0.30770996539,0.644348606416,0.307784673544
0.443292592069,0.716083754426,0.595519639096
0.284172538329,0.642739739963,0.499523569749
0.325048792374,0.386672031483,0.521505788436
0.600998402477,0.525962028686,0.485190343024
0.492046446441,0.74172166441,0.574579380799
0.479928927164,0.0960575967011,0.272688293529
0.502708468933,0.372803269977,0.308456891661
0.631856150479,0.597686142072,0.773177775988
0.387830735251,0.671562651943,0.476795711658
0.276875068127,0.511781523158,0.566942674558
0.328382206503,0.504474489022,0.28759828844
0.836592324256,0.412161067412,0.656164378546
0.355752635074,0.325137426714,0.27454112499
0.354510129284,0.311134078561,0.334161642745
0.474786102951,0.347595861981,0.610767239299
0.583953980462,0.640090668948,0.396885625295
0.382589464062,0.242936023035,0.468275033887
0.559888029377,0.595526842043,0.526769880036
0.339632057844,0.407641135435,0.317476890223
0.653425232803,0.461409811702,0.573747530108
0.47050484463,0.406175749971,0.680783586459
0.641921510346,0.41205364141,0.670201597249
0.591312606753,0.467070188239,0.705765668922
0.570936124608,0.187286609567,0.442045548272
0.489761003661,0.671924606526,0.764174386071
0.451587994356,0.530188414024,0.250224739567
0.504365915917,0.431308505396,0.496101376099
0.474717531334,0.314619981557,0.45722564748
0.501333511999,0.431852116394,0.573887138622
0.700287176627,0.499413386454,0.722533825361
0.263401930235,0.507515444926,0.575603552236
0.689788795112,0.329159295907,0.398603284966
0.565842038775,0.455316118696,0.286958117804
0.731270333174,0.263439794135,0.649671574723
0.411341720643,0.250887381672,0.42375652127
0.373505220284,0.49328879428,0.623978856089
0.406484079167,0.41005557678,0.353894288816
0.470814376378,0.741590697068,0.331439104668
0.331784537024,0.461844775183,0.392221514846
0.568683342864,0.424286275051,0.33304834634
0.203973018529,0.683737920741,0.455633029028
0.428301305537,0.637245950232,0.427781221063
0.562739317813,0.286062893137,0.545087158361
0.609828406326,0.2785618175,0.50115074071
0.457409281464,0.62861619999,0.655939650631
0.71121118732,0.401932045382,0.475688063193
0.406781067628,0.419750358566,0.408024124985
0.721311369972,0.365057819249,0.684760206137
0.560018543589,0.519735159441,0.488549028421
0.490288102633,0.381040522188,0.410661843837
0.692020354203,0.212992212154,0.58479085434
0.740791367524,0.611859005513,0.32443134836
0.0993966338207,0.709927447092,0.438133794992
0.29838604974,0.576812048208,0.653623347354
0.374904284052,0.554574161291,0.309001204801
0.536967051715,0.335846980927,0.613656339417
0.427633610571,0.512489202028,0.607044457033
0.322874408374,0.561076194819,0.375869779469
0.353650601988,0.374889111808,0.427436996729
0.559398602769,0.435758579874,0.528788129521
0.307346229054,0.592760847631,0.274993539636
0.799198782443,0.681674645293,0.519590722184
0.644971904824,0.658247980239,0.688859223013
0.478116220937,0.466815466191,0.579945875063
0.449283074952,0.552168836238,0.5458325791
0.416111839391,0.575939701083,0.24403301049
0.477718856541,0.398333512142,0.420120782425
0.75838904241,0.471590602667,0.56160827379
0.668137118259,0.786489528081,0.674505845541
0.620157123135,0.372504191421,0.543944352874
0.716576763659,0.733938704304,0.796835135796
0.512235181704,0.2480798721,0.317003636579
0.628100166129,0.546107818652,0.723887227526
0.618939279289,0.646713295313,0.532101104867
0.545808434876,0.336215992122,0.603234805339
0.381621816688,0.606146762856,0.660487754102
0.273318177679,0.472110923564,0.390981524372
0.608106033343,0.324593636409,0.642802494009
0.520522531907,0.581628412256,0.559144368892
0.361602926462,0.546964865891,0.519944940866
0.6501341781,0.516644554432,0.341498663698
0.432333246787,0.878435365353,0.538746840835
0.674426498053,0.239837444741,0.407032169797
0.311578381419,0.292753242323,0.346313589901
0.507429988165,0.405912301053,0.338181651926
0.352071181836,0.327547310704,0.271198099399
0.515871531011,0.525228949393,0.589842342271
0.377416957275,0.341276257262,0.383042659536
0.283437744406,0.246051061454,0.471669867728
0.694725740557,0.303192717987,0.376836051949
0.364591528786,0.651187295104,0.692938457283
0.323562938721,0.595735410733,0.303745954141
0.187673053842,0.554630913382,0.362512991357
0.332577355799,0.298759212416,0.416841347839
0.414940158753,0.478486428059,0.472778012759
0.346415974635,0.671130820558,0.357262549315
0.585367146888,0.451369233029,0.38216520691
0.416109788308,0.649706555764,0.223511190264
0.517154429068,0.469191414953,0.789544884152
0.311359469009,0.490582186074,0.423658498364
0.418214650984,0.537969864333,0.584936367933
0.50835324667,0.60179106168,0.709695815754
0.382064063318,0.461391538046,0.28963050652
0.408618366612,0.237468240777,0.435226099469
0.518807789376,0.81497542769,0.580139079626
0.537922853385,0.389716050186,0.606329887717
0.447745555399,0.458985601182,0.350862172815
0.562409487069,0.637726795834,0.602796484103
0.562114655839,0.624024958881,0.523216080094
0.424016612275,0.468625089584,0.436706781784
0.532916547158,0.53997204737,0.421019621363
0.660977570896,0.46806807205,0.585141198326
0.380211352835,0.556801848968,0.515503013344
0.585495844511,0.34840103694,0.596804150749
0.334689084733,0.620150816576,0.412329486483
0.285775912911,0.470105578073,0.34859540054
0.420181662278,0.399169688471,0.586420694631
0.539125669565,0.437301648777,0.49405950796
0.419328141748,0.659789639068,0.521527067246
0.448108148967,0.421462398277,0.518421753562
0.293905815618,0.481324362817,0.47606255905
0.672699458073,0.517531467646,0.525893066075
0.556874900101,0.524707073723,0.344787115136
0.599178403278,0.835494844577,0.850877290325
0.772043647726,0.6602750534,0.755531694697
0.443817341051,0.628639409396,0.429711600088
0.223273176478,0.591214710131,0.694166145285
0.341250697998,0.487976290882,0.654045802894
0.414375700549,0.67070399802,0.410097027802
0.496157335257,0.814231054457,0.474470744305
0.451477932764,0.630090195175,0.56976446735
0.46588241583,0.536283232664,0.405609279556
0.464766855267,0.593602759821,0.465187325765
0.529478118325,0.503302023463,0.300795650774
0.452290383122,0.663828685067,0.529158139089
0.429453597744,0.457705432073,0.337551398415
0.745043527297,0.681607466656,0.861279336972
0.458623292538,0.387800244394,0.476980828619
0.305588637458,0.314815955448,0.539340712328
0.283241283465,0.276754619922,0.293831624083
0.342074716712,0.404480038232,0.337075124866
0.385138445299,0.472810903218,0.471427711539
0.479315167016,0.535588434589,0.315721096901
0.341926676958,0.504794488847,0.295872440586
0.411638056343,0.708636618673,0.475143626251
0.550863817874,0.126373859671,0.399872571378
0.394711679092,0.411404759663,0.29610722545
0.621637376733,0.621568475091,0.548361942758
0.756510476585,0.573144205172,0.547647197107
0.606377030981,0.447870285113,0.439255290348
0.454167466345,0.506094331474,0.424980755737
0.340018599464,0.557884767041,0.501884664711
0.743398578733,0.377128158421,0.536686793044
0.432423019153,0.42331211962,0.472169128398
0.509549560063,0.619695688901,0.498442235302
0.578116061035,0.37796251075,0.544481071314
0.363508591744,0.589571783765,0.702158359209
0.610734930398,0.555987512759,0.284326752111
0.748807183592,0.469677411449,0.716521639435
0.357349607474,0.45015510764,0.432552998818
0.522702620842,0.556584792992,0.543570706685
0.577257448822,0.416870240087,0.537850354074
0.666727227329,0.151014802873,0.460106837074
0.43529560861,0.4778408162,0.391572568167
0.659798807998,0.540722944424,0.54066110205
0.278664909866,0.395623851438,0.564966175842
0.372990169329,0.316855303617,0.055728407849
0.3271697395,0.602980376911,0.407332066012
0.65237001323,0.378446482967,0.773342986514
0.492498044891,0.552370864468,0.196837035669
0.237010952052,0.513025688421,0.260439254457
0.622476370542,0.574693346013,0.614460022615
0.307309101728,0.331005586915,0.32672714506
0.432705498217,0.68316961855,0.577512822565
0.435990842719,0.501337952797,0.43850732838
0.639432429552,0.742464043915,0.638287101046
0.736293692141,0.559016569313,0.59395501449
0.56415993622,0.515207060044,0.452155837421
0.491490725557,0.317952617834,0.373086640476
0.780217346881,0.429827626883,0.47599961467
0.515465352316,0.197609552923,0.296168579572
0.651638037416,0.372718704358,0.203612375121
0.701678121378,0.680336372975,0.463293822366
0.51019064588,0.703504750852,0.653819526244
0.275175088761,0.518091825,0.356014339655
0.439098682627,0.771453847175,0.31795986378
0.891294280534,0.470261273602,0.521665459887
0.389739640268,0.398446732467,0.349676562307
0.473633640666,0.538039739117,0.676682100731
0.393960259018,0.428877459286,0.323155247956
0.858124844978,0.440606693012,0.467114361322
0.775563819204,0.469234445411,0.660689413373
0.437193590598,0.440540615885,0.279906280994
0.543085044752,0.505240360247,0.3698331538
0.248134318097,0.435924978076,0.567602417629
0.395906255344,0.464688755305,0.518821841586
0.27399225453,0.765087024436,0.325262804969
0.558182190908,0.404856986176,0.540891915641
0.646311888461,0.452034827108,0.713885982362
0.409957514528,0.70665248985,0.405752496493
0.318397785744,0.558595823822,0.708190350646
0.381894762271,0.169461259377,0.529365574529
0.644296390916,0.539420482176,0.663834231898
0.436050429057,0.537386695206,0.342236278114
0.711569931573,0.769942321587,0.722014673839
0.755155437826,0.615251294014,0.684949863289
0.404582719864,0.607109256565,0.550582125366
0.447987474574,0.339051098808,0.274097283318
0.38642539454,0.388455063159,0.370694917091
0.5915788794,0.513988795119,0.513024471913
0.660038489443,0.601832394878,0.85720868111
0.488908554574,0.391934171497,0.450310714835
0.753902620861,0.658518723558,0.458953081977
0.341227292142,0.438629703839,0.554446885731
0.408218509843,0.282929457705,0.165099814326
0.234003202783,0.441904395828,0.451300620333
0.593057910477,0.433190561624,0.399398691147
0.526285365716,0.433462401997,0.572892335694
0.486549103517,0.706094635051,0.56599421632
0.456194076676,0.66967321104,0.589286798246
0.533525109879,0.589096986099,0.487876913331
0.590394488357,0.459542254263,0.515271529031
0.321935960788,0.434405929835,0.566332635861
0.380717194778,0.510617306192,0.246634129124
0.591953373005,0.672979700877,0.705846637811
0.275410576009,0.673835648895,0.530240090572
0.678287142906,0.318475430418,0.405573628597
0.513434303435,0.459124470967,0.272645931043
0.7034802748,0.381259823203,0.561722103542
0.454575405058,0.705124444852,0.495623077267
0.605097499036,0.713306963635,0.571514988487
0.49962309284,0.623118830302,0.595706350843
0.491755701711,0.416274147487,0.263554437015
0.538967887943,0.537227632483,0.377151679112
0.393696511291,0.663014742994,0.295264988553
0.341503108227,0.480745355113,0.330826847749
0.348247111506,0.516272776778,0.465311910976
0.527972609633,0.415515500045,0.233364263356
0.541393538633,0.445878949335,0.352255719024
0.192430925021,0.493190738171,0.418847176865
0.443794789802,0.263486942645,0.251943997439
0.457489363829,0.632204295627,0.538756687466
0.548951901452,0.53146440259,0.254259104021
0.541164294127,0.382748223389,0.859920290545
0.353768401852,0.701115085595,0.474010913745
0.687743613927,0.569804142748,0.726980230922
0.703621431843,0.545177762871,0.677214817748
0.329174056597,0.664927525139,0.602762777185
0.433705354876,0.330214386167,0.303397053051
0.473330827866,0.449004572214,0.421144317332
0.342244002919,0.663753644252,0.460736002611
0.43705265383,0.663654783574,0.608439471077
0.509496033782,0.589989576132,0.639012498322
0.35750026118,0.87324164345,0.605744721653
0.61557796238,0.406176888108,0.625696002662
0.586823294904,0.398473468524,0.389846442469
0.735960160378,0.441764718218,0.650946865751
0.709599480377,0.496496999578,0.556538918864
0.566546548519,0.815617613659,0.488562809025
0.631479665501,0.576142685325,0.649162528617
0.578972647592,0.412836766801,0.332710118606
0.596055726658,0.471633832869,0.410153177062
0.537749077685,0.392785827233,0.36729782363
0.451129617072,0.551402746907,0.542271600287
0.588476461598,0.309205275868,0.446219649784
0.629408934539,0.403350646261,0.456270769138
0.528201783107,0.522667727217,0.579089103353
0.668809472189,0.214599833909,0.4368203517
0.563622246005,0.746377610414,0.46778775208
0.576579776345,0.369249111723,0.431058161094
0.541868268047,0.574363676241,0.275077059584
0.705585802132,0.651283324848,0.663082346266
0.507665002544,0.278569311027,0.458602764697
0.516076750476,0.494193675618,0.467046797138
0.396265830736,0.32769204766,0.720444195997
0.387690460249,0.458643107697,0.692671663983
0.513878252053,0.383419889891,0.429459702502
0.51969426295,0.492082603041,0.411672338483
0.454267945078,0.298728699288,0.62094250787
0.558415397366,0.0786347941267,0.660188355451
0.431188647113,0.392482791162,0.287713281655
0.431667580875,0.617112599466,0.713570085237
0.694757613093,0.751745618009,0.652438581921
0.264467170611,0.370407868111,0.211267177655
0.297974494683,0.535759013471,0.516116552698
0.699031995671,0.502183087644,0.492288895892
0.550726791515,0.617284429175,0.512865179382
0.478944131478,0.303678416351,0.392898090493
0.631017200912,0.609650058855,0.77885984073
0.417961653102,0.284958399037,0.351504264572
0.271648998972,0.536224402662,0.274005118035
0.655169508814,0.526343730549,0.648988659094
0.403766427418,0.467697495825,0.589293638866
0.220312519892,0.496384966723,0.464400336261
0.6407169384,0.569077428326,0.792222295757
0.408851953501,0.544602699055,0.501587110485
0.399393389884,0.716728951745,0.190555706296
0.727081911557,0.723723179939,0.585522407291
0.397394133403,0.514150178244,0.690620962237
0.392734625013,0.518197237708,0.606360141787
0.62647097428,0.402107952195,0.442928314669
0.654083076965,0.621258523669,0.345881290087
0.55307316724,0.311378264794,0.511549694414
0.405296918309,0.646500721518,0.572329003381
0.480887909522,0.36739668908,0.493348490716
0.605498000795,0.537126777669,0.706230783115
0.489460572585,0.360991877025,0.602917735129
0.485952929614,0.453238270209,0.249238861272
0.482192188575,0.54813261966,0.50829122414
0.31929289954,0.437113829161,0.235826406249
0.678006495082,0.370624676742,0.742484004643
0.367722686908,0.402871860437,0.389002370451
0.738914225241,0.45786054734,0.630324588507
0.533937932765,0.661033747115,0.57455069401
0.552440913635,0.499945101057,0.592190883985
0.297729207621,0.564602882426,0.241393625755
0.591432958891,0.507761134054,0.51040550135
0.362902845133,0.456080597423,0.406693245289
0.457282660678,0.495426416556,0.52500361907
0.408677493779,0.783728056814,0.3495031141
0.652250708923,0.551591724259,0.263702773339
0.448026674842,0.708682173243,0.749308946339
0.238804493198,0.5843004155,0.342816965462
0.644517773508,0.310719888459,0.353655802685
0.409443260283,0.436277016199,0.464183211041
0.529892614803,0.439827487078,0.507491498371
0.589559309531,0.341702556978,0.567700924838
0.541246158928,0.369021970419,0.415760567986
0.227143685151,0.443472153926,0.401416343836
0.493007127832,0.295635423686,0.168973562624
0.772540680161,0.384120973634,0.486640535077
0.583311944637,0.532964871527,0.499309266203
0.309489291558,0.62004766868,0.471692010095
0.427190243495,0.546983213988,0.569304272459
0.522021060053,0.367199727377,0.714779641841
0.283862217816,0.268235618469,0.446438648999
0.391000818211,0.49494418777,0.592711351757
0.656685546415,0.577962173445,0.756871234152
0.224213120066,0.768420283784,0.474307747354
0.397744974584,0.253139195098,0.407126804292
0.47537482775,0.553505229225,0.361025908487
0.411413407289,0.588425154154,0.700205437455
0.219366059662,0.531924343322,0.299364294504
0.835195690709,0.33671235564,0.680745325964
0.626187801862,0.45301992626,0.535869862022
0.548421959808,0.453779105894,0.568828946809
0.342561827216,0.583987078353,0.345134025509
0.523402155091,0.435578854619,0.542700192445
0.409728051973,0.452073001615,0.626652723331
0.4779542066,0.56627098386,0.667006391636
0.466849130135,0.4181855347,0.526638647647
0.542665073933,0.619231625612,0.522605845046
0.814154697694,0.40260597834,0.664245661451
0.5458134236,0.775395129225,0.501398923575
0.3551881787,0.15659058837,0.199174437502
0.440627948102,0.440502234621,0.757097281672
0.351782302667,0.553315519358,0.566558601967
0.483802405025,0.406200616865,0.480393232055
0.510589500625,0.429085572888,0.496757972049
0.501021802781,0.556281174545,0.619285852077
0.319252792164,0.819900070668,0.244763278959
0.245282410346,0.383890180162,0.355754546545
0.449513840656,0.511837100119,0.506575783487
0.656482312832,0.381398050039,0.713902117018
0.318858887592,0.450614776596,0.40748590179
0.586809748864,0.553833223164,0.618562936405
0.380912733551,0.418070749448,0.594837014584
0.723946604043,0.526246852238,0.619588449815
0.623168689601,0.582519236155,0.466918605045
0.547785176616,0.577229148387,0.647737037172
0.386390552875,0.621629793776,0.274935252417
0.666109682581,0.55505915369,0.586859020532
0.824472476709,0.710453937802,0.695870679163
0.780805813288,0.425339789509,0.384404921857
0.406720202434,0.453238982207,0.441798225872
0.451312912183,0.718529549415,0.449792198283
0.485406601583,0.228848795487,0.671549142192
0.305767032154,0.491037594259,0.406703360335
0.447639170184,0.250989173968,0.553957320216
0.445896526308,0.41891500026,0.398644117683
0.831384025062,0.537790019343,0.650296143564
0.58245070384,0.803187153245,0.692070635161
0.361312818124,0.544731594861,0.369196892609
0.46202739877,0.585789510022,0.384420008232
0.526427562468,0.464846492894,0.333597585821
0.503411234869,0.716898194195,0.656520381403
0.411670265599,0.330876903521,0.428260176026
0.435602877857,0.394197574197,0.526551517787
0.534603370771,0.652192590504,0.288505473483
0.62787321167,0.331358232101,0.586683260245
