0.897210226656,0.964286471458,0.907208225099,0.711972478759,0.420172529552,0.156976916901,0.773820321347,0.995872169141,0.65533184544,0.984535603745,0.0412095977119,0.763089448398,0.267085204403
0.287039426708,0.867675013299,0.590060791115,0.848488154981,0.411182159418,0.125846043877,0.817371145901,0.0278011978676,0.36288330403,0.128277196377,0.217482799224,0.684052234976,0.338357982565
0.909118158088,0.962863061665,0.941728960584,0.703848434437,0.586052079989,0.637235766212,0.331856256019,0.661866107416,0.337909376597,0.721634360293,0.725419425373,0.795614102195,0.431834386171
0.00816145947127,0.422733491437,0.0865433578642,0.347220601255,0.350675727149,0.620388375973,0.12186249203,0.303777301482,0.891871615242,0.18872295119,0.319087114096,0.666700184133,0.354555535239
0.964869500677,0.602054802514,0.639217868245,0.34157637478,0.361587013306,0.936640804994,0.691156301809,0.038685824321,0.943305097679,0.551360707431,0.63763028755,0.960740573299,0.292024266529
0.699784829538,0.538338369172,0.248283029461,0.36708486581,0.699467150888,0.519688259401,0.0919270013655,0.389449010933,0.771793791552,0.328576850575,0.434988972641,0.319974119389,0.708279988859
0.778677272351,0.422146296108,0.578056774472,0.827775629418,0.796803982437,0.441815259118,0.132516169234,0.764303596983,0.167003430568,0.857811919876,0.304434490666,0.777311369124,0.669722960689
0.752000106918,0.743717273614,0.828858912929,0.363406214193,0.34196759537,0.0846479417265,0.571884040729,0.997257634344,0.479610907604,0.092432233988,0.800366039091,0.634553085858,0.0793662006776
0.912420478642,0.517495074985,0.860232181234,0.922160670617,0.276730772543,0.0676230754517,0.547256940813,0.546107732999,0.296504941178,0.867161216879,0.588706265443,0.343376640224,0.317574069344
0.818553284583,0.104420235571,0.496573616539,0.983636789667,0.762943216699,0.580618078007,0.231691789582,0.507162106573,0.01181462582,0.304995813563,0.260808655034,0.741469892364,0.186363458421
0.692685838519,0.867189773641,0.264242903088,0.429364108212,0.79856641337,0.388226948186,0.723218267712,0.18023755679,0.464489415877,0.734086453018,0.440915023284,0.715780446252,0.092450409962
0.568194712348,0.785630941026,0.717102427612,0.223436424137,0.394125018099,0.715056118671,0.777143692505,0.142287775736,0.697939080787,0.477959040309,0.504127454875,0.578738401378,0.349638764151
0.437677292346,0.804197458631,0.0341214912463,0.785467516303,0.241463416829,0.75244804034,0.544899825588,0.472916028899,0.919741307508,0.512651773785,0.93811895934,0.401200224403,0.200990948393
0.28407238488,0.978658975823,0.784803141647,0.1242858873,0.453601531805,0.0877654895822,0.819323072384,0.0040771365852,0.369094594091,0.482467068642,0.880692910936,0.644591685762,0.0522559338815
0.272334984353,0.245247890899,0.443128287163,0.0758628773849,0.243383273941,0.62690794617,0.337210744015,0.208704216468,0.129519977179,0.895247209758,0.214328304361,0.797094849332,0.937266391602
0.961249838768,0.487766025798,0.446465914633,0.0656648835989,0.349639794393,0.613540211622,0.306220107989,0.657451277703,0.200600976616,0.719672894039,0.187209337441,0.686769238075,0.637812478509
0.409257891937,0.71628157725,0.589885174481,0.92103922602,0.160152404258,0.793543744014,0.615311984826,0.565994397339,0.637452049918,0.306926017176,0.171309684502,0.0308765329374,0.495241769716
0.912611531891,0.202326221463,0.237752779525,0.391472989501,0.949905140586,0.423048197152,0.60547215847,0.105162383234,0.148688750405,0.936681761553,0.148999631089,0.218211479915,0.415400892132
0.36417911975,0.481575181805,0.968172086338,0.576951910117,0.97738248256,0.841161359063,0.107367230253,0.857903091789,0.950842697147,0.141306065479,0.58278110459,0.0716648135202,0.743804299019
0.274824323529,0.802669978422,0.168055362349,0.247736899026,0.0077692651416,0.269142322305,0.881431437898,0.372762650545,0.684339491476,0.984018749822,0.242754216278,0.278690080187,0.0273654533086
0.390057032801,0.0196550845109,0.495956249011,0.556837694942,0.809990704541,0.232021428298,0.0837715398731,0.980985206093,0.95653871181,0.918228343555,0.536171414266,0.0534217574464,0.595484208701
0.120476068877,0.363473973533,0.665822172138,0.347495111265,0.145204842776,0.375324061189,0.82285581773,0.568902462183,0.0879295713483,0.413640880426,0.8040302708,0.386155856237,0.462917952023
0.025889083888,0.254117863378,0.132549395852,0.947470243996,0.19547194054,0.920836620612,0.538230339554,0.490518270721,0.306651670888,0.910691215189,0.281639788679,0.39113858936,0.817117751685
0.364111936306,0.292226895579,0.794444016783,0.306355133768,0.980792364284,0.888083975421,0.365935600272,0.669148017863,0.216025717913,0.0124305451394,0.572796429549,0.498835501291,0.10237569747
0.674079940706,0.733661517354,0.606341727721,0.896268594595,0.881216715122,0.40844546967,0.507877855132,0.987270223276,0.793209912044,0.516239749415,0.305969856128,0.772193357031,0.264732684865
0.818107770971,0.315065008337,0.697363423875,0.746158405803,0.434419361137,0.715943482482,0.442869798483,0.653884515523,0.0484690623727,0.568645998206,0.717053140271,0.452882687094,0.864976255497
0.318954371858,0.376040666185,0.63095145621,0.380236492496,0.803242890259,0.892382065244,0.895658766578,0.81411926415,0.627407539279,0.18114285569,0.913514579387,0.680587914551,0.0360374804981
0.930655938715,0.88011353507,0.592106380509,0.898512137918,0.99405637592,0.436545268561,0.979650825554,0.733787048607,0.461059933227,0.93438865602,0.882953388852,0.587371521948,0.672101594478
0.325756600624,0.293818076502,0.868561910719,0.694822685038,0.321891368821,0.341088864292,0.955577295291,0.536099893135,0.889445500139,0.509818980042,0.916121745094,0.118815471316,0.911938619791
0.0461067408426,0.327959593425,0.637995456013,0.00943643946963,0.605073198818,0.889718173111,0.302799126243,0.131433807298,0.783897239953,0.741292010206,0.814779569314,0.54193911245,0.778428782552
0.395751998452,0.0802288818516,0.564356044628,0.678898313688,0.934626754787,0.216244690695,0.744808027945,0.0134827723456,0.596292635716,0.502286025491,0.22598579511,0.253683438761,0.345378839185
0.734820367988,0.154921829984,0.0739678076176,0.481418256595,0.611400450156,0.371719452007,0.26372422026,0.086421727871,0.524762491823,0.271992833705,0.740418211873,0.599260702021,0.236601268535
0.157743747583,0.700637885881,0.0756688243389,0.685481229631,0.611429715818,0.568164137527,0.702472096049,0.344659738593,0.183382574208,0.401482254375,0.655695246529,0.809730425748,0.990370740615
0.0764382756399,0.852944553431,0.0616708369218,0.567091147916,0.503613309466,0.558460423596,0.936513511492,0.587811794944,0.186452408788,0.282515890904,0.259133954023,0.9768868098,0.431103180363
0.29162315233,0.0335154074988,0.952623891427,0.515693660372,0.932942547342,0.840623600428,0.303007344873,0.964314223685,0.730176199979,0.206518500928,0.110468210419,0.511501684357,0.102315104383
0.35189775062,0.887431721998,0.306669457984,0.420923999566,0.0124967251734,0.722422612547,0.577157210585,0.639986022877,0.134361896419,0.277488031032,0.222194336953,0.521233044891,0.688095933522
0.125154064807,0.566099622641,0.300822323176,0.707290611322,0.990182143245,0.580289498664,0.659613217186,0.1816517896,0.32099312363,0.288783113023,0.910788390309,0.723986954135,0.183030249786
0.914817692385,0.554659474683,0.605035586092,0.360284434795,0.137616791245,0.0754653951311,0.977317807731,0.892377456509,0.417951689421,0.253373541359,0.0175607504483,0.3206129786,0.690682151134
0.42708365787,0.459824191165,0.993564458595,0.52490383613,0.699436066476,0.484202682755,0.808082444859,0.937354156385,0.0356920693376,0.590910800719,0.48013693878,0.874984038074,0.555486930272
0.646478623839,0.624243686622,0.109263859571,0.233334218664,0.699622649508,0.266425125531,0.376145453956,0.368979268364,0.17422566854,0.289246445134,0.341897193855,0.886962130665,0.141516988416
0.346023662205,0.467464263021,0.876297721445,0.130007310132,0.0731904535772,0.484064549895,0.298442876945,0.792716497155,0.432652269369,0.216250791083,0.532801518805,0.602426337175,0.805476597582
0.0926423730795,0.822593578195,0.932897567862,0.952921333878,0.146935207086,0.695865367109,0.426633164657,0.998592155961,0.581964195193,0.627908563143,0.623106932048,0.868438663096,0.737525593713
0.758879193459,0.174305419481,0.815379989798,0.645916032501,0.584258852206,0.468971365643,0.894118502147,0.678630817224,0.0240184377674,0.673641304638,0.574816105514,0.480448396584,0.950164275125
0.234636916711,0.498717808746,0.169107948371,0.549385560932,0.123681155645,0.641527329273,0.315373983144,0.179157967904,0.0269225876404,0.833203589721,0.729812067658,0.0795388756796,0.840847079809
0.0627817184955,0.481553369305,0.866807419924,0.999804688544,0.992049578,0.866658505649,0.825209136523,0.695602619056,0.957338590331,0.269955765469,0.217419877283,0.907461692049,0.816269980595
0.254321205606,0.773205241749,0.895091259016,0.396089166316,0.912157856329,0.565174460674,0.271335838125,0.253455845138,0.443238691621,0.102496985972,0.429833216823,0.563885266397,0.388386102375
0.367693916592,0.392528714931,0.742499899888,0.922766637682,0.86525234623,0.686833851857,0.220526717333,0.119683560924,0.286669721027,0.867176594133,0.741387087763,0.518737230426,0.09013038462
0.836272562021,0.411301056342,0.413314909909,0.544074983323,0.382630069108,0.446097169909,0.172087582578,0.192121786572,0.805032836987,0.608103929492,0.865474865239,0.371138822529,0.414371070391
0.759375950836,0.335654175601,0.179677780265,0.0362342360725,0.0127872002881,0.396323008045,0.62210304636,0.00927515306896,0.283420027264,0.455800007449,0.196574581715,0.619321200019,0.379077200055
0.367730852503,0.0390884021388,0.582268442956,0.30070065943,0.673273298061,0.555028012119,0.434605780072,0.479217576246,0.295718716616,0.5257534647,0.161949920969,0.422880827244,0.425212692637
0.415196160842,0.20452738178,0.45548728453,0.915143875498,0.607833865875,0.0513531094481,0.376140115807,0.564965966392,0.561792094536,0.711711114612,0.0536419977207,0.980609520264,0.100346703062
0.819402589914,0.181902680562,0.424250300526,0.600678598938,0.176586203587,0.596442017262,0.731154616364,0.428310466517,0.677023760976,0.769681759699,0.753801685604,0.24180155581,0.902660141661
0.410307496645,0.252004252595,0.834758279567,0.822135494966,0.363705312554,0.714719061878,0.125643459072,0.50775018772,0.692637570527,0.588565370594,0.68648627594,0.731810616685,0.278102076522
0.273426171742,0.352716362374,0.995038010676,0.311426616863,0.584981601776,0.98712005988,0.589177202784,0.586116349662,0.820632259092,0.130459093616,0.320526502525,0.465748113347,0.972022970757
0.544832471496,0.500570195893,0.874142773505,0.396256746919,0.343607091729,0.835376994194,0.664533811046,0.30618567891,0.893362152414,0.952677560236,0.424497895399,0.345513843881,0.00635714888389
0.831146322608,0.349470562214,0.58295817981,0.986075467309,0.0169709535904,0.359116162977,0.689788721909,0.0880148618682,0.01920158878,0.43500575903,0.51546399864,0.0995465601163,0.675388265726
0.0895677312426,0.0111249271495,0.986550843383,0.854592743057,0.834565502852,0.510367678178,0.715331998328,0.861466314469,0.838071357925,0.443535762931,0.537632461564,0.747146227119,0.769654906077
0.915970998109,0.120690633542,0.633305593359,0.315156102932,0.0438477353195,0.235724946224,0.136833931011,0.907163585279,0.0178970697032,0.69446363258,0.294275716825,0.716929224937,0.596023842884
0.99903367152,0.762088465568,0.958601477736,0.512040122334,0.0129782157232,0.499518082543,0.132442449547,0.319479285988,0.259156316123,0.549607181917,0.597570544623,0.307051372964,0.342336596125
0.214744949768,0.0472026078741,0.886848928685,0.77932716083,0.663250410873,0.846738402521,0.83576994818,0.188247870734,0.030345600511,0.579084002224,0.830870680958,0.00081952277847,0.173059500141
0.00397322206135,0.94048170758,0.722096044894,0.631135889076,0.417352715034,0.525712666929,0.746617950302,0.310317064847,0.859540406395,0.874297635955,0.881590958292,0.0307771255888,0.48639219913
0.12310465159,0.754557534089,0.627052594527,0.360512122937,0.89186775014,0.542248132963,0.122783119591,0.0766291538488,0.190061136211,0.220440509172,0.0537299590873,0.28099823714,0.24011931155
0.126213263901,0.0173171875448,0.406969870435,0.0597153423516,0.436814982146,0.739801291298,0.137376107102,0.602898730267,0.244669216086,0.67162166169,0.914615300793,0.580470986662,0.028476786125
0.718076454458,0.320468177647,0.523167379832,0.345752367243,0.110010033336,0.96800125099,0.0766840194199,0.992184444173,0.205068270191,0.724736218538,0.948404723901,0.0421236037551,0.396929218441
0.837466043847,0.0877733432455,0.323988555801,0.84083843443,0.226389505346,0.204465249593,0.583297393853,0.617114994358,0.756631405489,0.381010960685,0.809804401977,0.281988887458,0.518771928465
0.289619904078,0.572040183344,0.088878561805,0.145734130086,0.630465979377,0.817116902037,0.247539345232,0.0712719423411,0.82065081724,0.74313228579,0.0499678671569,0.327785943621,0.535718868715
0.393770548605,0.0535305503132,0.846454611323,0.114597940765,0.233046254354,0.185316657569,0.549523183779,0.11702282863,0.593867961854,0.852353156213,0.393126788741,0.83092420794,0.675023989317
0.480651651053,0.67629865725,0.613234213082,0.379045115488,0.339158528287,0.988381550645,0.208828889786,0.142277471307,0.520524798282,0.499002719856,0.105872924438,0.960847704857,0.932638377799
0.599450608764,0.67882001161,0.0363649418047,0.300649429495,0.509286566973,0.201749370468,0.853717783234,0.00665320176279,0.535862334479,0.750758818833,0.541277646102,0.567467945034,0.746712703293
0.190768623631,0.979071637368,0.397029186542,0.657168847376,0.414862798979,0.513137952761,0.116436020647,0.289062067455,0.217453451206,0.405683709627,0.426365566588,0.326173400736,0.167744964273
0.75727898873,0.576710005674,0.227253344126,0.736374228055,0.0266446819108,0.082781980651,0.744591950176,0.00370601347726,0.690278140357,0.699737534985,0.995269325076,0.946370474376,0.250441778971
0.656733701662,0.389940829014,0.276394967239,0.423424228305,0.105461144032,0.826893643744,0.201085936598,0.260671999255,0.267071845416,0.779107312185,0.00409399080194,0.575123492866,0.766868858754
0.43105904399,0.589339020279,0.139559633581,0.0920169913968,0.35569979392,0.912535173632,0.643878936555,0.79978101331,0.594354999908,0.653109377106,0.523923054412,0.271395099325,0.958854773683
0.807053638349,0.53021779614,0.042598752718,0.537471698294,0.867844620317,0.205287050917,0.154594993147,0.87640689958,0.427277598351,0.867175002372,0.946660931625,0.905470931738,0.0252368173726
0.387309796596,0.363977762307,0.519892350959,0.296450462516,0.917940587955,0.238518826194,0.880074776248,0.340887672095,0.927445232705,0.645445298333,0.103230823747,0.981242142618,0.354661519011
0.0586353094737,0.484511618938,0.022331668288,0.460318926028,0.0759285918744,0.818662113867,0.624006563437,0.774055267319,0.940429235704,0.294748647183,0.0706737347956,0.288869491523,0.16139337173
0.838541350313,0.805202012673,0.209276032332,0.490177285644,0.891195331653,0.324667336089,0.642422363198,0.557777054184,0.665410482235,0.682809559041,0.601306069376,0.0340395231683,0.117340382338
0.10902815135,0.396245667056,0.380678515663,0.607451709042,0.771533352945,0.369704101794,0.616869854557,0.138821848427,0.127288761867,0.941719668138,0.374416779849,0.852165541023,0.957085392262
0.308372976031,0.410340185203,0.269516321357,0.0376281089732,0.319620392862,0.105405165839,0.510187123225,0.139292708219,0.549308659686,0.948439387038,0.302860763862,0.814653580042,0.726368896735
0.160992625811,0.800232226927,0.57434316165,0.180336975763,0.171856880316,0.585506445134,0.410502568031,0.109308060447,0.959424721726,0.47702032088,0.501113553845,0.548594590255,0.487365476926
0.00661684596361,0.89966232752,0.432517269175,0.763458702918,0.372296514908,0.00860264790168,0.772833406681,0.684655960052,0.378696999649,0.953645948531,0.98198963894,0.145323618957,0.513388022667
0.925272137408,0.562767875425,0.730563428486,0.942013970004,0.89350807375,0.24981544815,0.619416067522,0.949941939689,0.522380070021,0.331103354478,0.5972536275,0.474074420819,0.990842669513
