1.54430674633,0.611929441515,10.3534089622
1.57430938596,0.639638994656,11.138428176
1.59199028864,0.537711924732,10.6057950407
1.58335480318,0.56774922078,10.6805006916
1.59119418897,0.523813564663,10.9358105291
1.62438116903,0.573945130917,11.0376366946
1.58035598573,0.687845697766,11.0635635003
1.59544991344,0.560933638322,10.2401245061
1.56275309507,0.577000208075,10.0870980112
1.59035460584,0.473646933687,11.9969256212
1.56424366657,0.590111317229,9.89710467252
1.60047996657,0.632430405282,10.8716191667
1.58240730573,0.494732845953,11.1584597178
1.56553403479,0.612855407024,10.8182964777
1.57666262801,0.598174720502,9.72942523719
1.58923364289,0.507344145611,11.5347294865
1.57425605913,0.400056895358,9.67042080864
1.56061255617,0.594140514692,8.78843042947
1.6125119311,0.679928075622,11.337150724
1.5829088421,0.589977781575,11.9233348824
1.55513238365,0.575609643394,10.1657638955
1.52038789506,0.721704231137,9.02786032134
1.55694478256,0.645824469014,10.0095451269
1.56565101052,0.543302706134,10.207175256
1.57347226035,0.673343021454,11.9304051805
1.5563788275,0.556668609657,9.90839352357
1.58726779704,0.459777964078,11.5061185686
1.56367771055,0.45417761599,8.90165969532
1.58627491259,0.500509339251,9.58375267471
1.54920867924,0.569662244927,9.15046258516
1.56718326898,0.486894238227,11.2411149453
1.56023637212,0.587726164248,9.63614403006
1.55536739505,0.638909733383,8.55363576021
1.58119205043,0.509787844193,9.59861692211
1.6058781759,0.62089277205,10.8977835664
1.58109233356,0.427773156055,10.532769982
1.59105455247,0.521897693019,9.90647972844
1.56576471066,0.561742353314,9.03883874968
1.58745418655,0.433162899086,8.81654547307
1.55533740549,0.568269282583,10.0286140429
1.60599161605,0.493968574968,11.2378425256
1.55027014915,0.641095685697,9.54389717202
1.59218320895,0.591841132037,9.73410109492
1.5829590129,0.662111004521,10.3716065859
1.56621200765,0.492672879342,11.5445027243
1.56209220434,0.458355434271,9.57058060424
1.54886703293,0.483316231037,11.6925881385
1.59059628385,0.637211667155,10.0658310554
1.5945444539,0.368933645198,9.01561399653
1.56351515975,0.527556651093,8.62580457822
1.57559201499,0.475477861604,8.87247206524
1.57691483194,0.542196467977,8.80117176031
1.56472721985,0.684717812417,10.3636018044
1.58870061924,0.545460573645,10.8141437073
1.57981284812,0.443991874238,9.61312605345
1.57742215353,0.465406006026,11.8654977513
1.55588601814,0.687888005955,9.41185039071
1.57257558354,0.45879708113,9.20868808504
1.58600547262,0.617353459739,12.246820054
1.593944108,0.450672449848,11.0174116435
1.57453513997,0.471616726235,10.7245468216
1.61678445211,0.479486802358,10.0668249802
1.59396860137,0.663988477143,12.6829486767
1.59842926444,0.468698715702,11.062236495
1.57582082255,0.511094291373,11.5570626104
1.55719887189,0.62928779612,8.80180333179
1.593294038,0.449044070446,9.58727090732
1.56650460222,0.550203053976,11.3670286785
1.56854635149,0.461810857469,9.80438043488
1.59247084955,0.528154843324,10.0831235455
1.60963913593,0.470068744224,11.2576842496
1.59918929862,0.522696044393,11.7842480745
1.57359743118,0.562383374063,8.50082646483
1.60193059642,0.52222122617,10.4314478461
1.58976096292,0.571667920283,10.3213774607
1.60875425589,0.712791968151,12.0179813632
1.57797132975,0.624325119942,9.87835393522
1.57393607412,0.566836947685,11.7797658585
1.57455530664,0.636325520727,10.1686281949
1.52437464633,0.533392074276,9.59959284549
1.5554144943,0.575255548557,8.5367683672
1.60084348468,0.388747135556,10.2547748266
1.58557170444,0.54405467155,9.86839273228
1.56441034238,0.391990883864,9.3156547355
1.52882336856,0.651887585904,10.3524399147
1.58913665657,0.66278994487,9.71833398307
1.57413706481,0.679573557757,10.5625727195
1.57629999047,0.450698748353,9.59234562419
1.57788380552,0.596634112146,9.30942477697
1.58488522622,0.449112246321,10.8535753267
1.56141212065,0.59446293101,9.98913765256
1.5370855041,0.48956274313,8.26319889557
1.61601926347,0.485640012563,9.78862788171
1.56788548006,0.468088091352,10.2906096565
1.57771163232,0.59161208537,8.95353083486
1.56772952969,0.4986917937,10.5008139775
1.60211340414,0.502674480672,10.2475242666
1.59448525069,0.419621098295,10.6967390842
1.57724714958,0.674612722531,10.5591144165
1.61098332977,0.350087941484,9.46621145343
1.58992234551,0.614360529606,10.1017391888
1.611085748,0.530803299803,10.9087828606
1.59788825367,0.372062836466,8.72572786571
1.58546995196,0.599098865123,10.8569918695
1.60037074139,0.696149263149,11.531177027
1.58621994636,0.688266333014,11.0452043078
1.58850069422,0.545999698901,10.0597336056
1.58894216726,0.516082857949,8.59024471439
1.61309662519,0.436913314293,11.4150077668
1.5435609001,0.535115732343,10.055499371
1.56657854256,0.603247414734,9.07617815579
1.59879216741,0.689073549981,9.20496161213
1.56412566423,0.495689195757,10.0206327662
1.60866760836,0.665531354509,11.3322620191
1.60041334274,0.718254764531,11.4931661937
1.59981801807,0.529132331289,10.5888307466
1.59493928626,0.474297647495,10.6772420952
1.57179255527,0.630017512365,9.98016672651
1.55023355073,0.47190707685,10.9067834859
1.54533670013,0.586072130154,10.9684616456
1.59058614075,0.514883694317,11.4169922147
1.58264498276,0.678396394505,9.53113661345
1.58920221439,0.418659407748,8.88117365389
1.58477157697,0.60834377343,10.3779416208
1.59637588012,0.644494176725,8.4020746116
1.57628277555,0.614450639985,9.9219625565
1.57463064035,0.618604884202,9.63789249725
1.60863158508,0.548788041473,12.227325522
1.56350742622,0.529174545807,10.4920059319
1.61455773369,0.543106734452,11.6053807228
1.58839853408,0.566157274047,10.0711663384
1.58618839678,0.548504170718,9.85370079432
1.53206084177,0.700337471854,10.0807210591
1.59169024889,0.612619699176,11.0482949147
1.57273457105,0.606021762088,10.0318910091
1.56870866843,0.472595033807,11.2030441933
1.53590787349,0.586289723494,7.79083886909
1.5682543661,0.590852773985,9.87818600842
1.59913139662,0.566544157701,12.3059565241
1.60048826867,0.580684296422,10.2469424577
1.58614543921,0.630294534467,9.89955125314
1.58465801071,0.409014327353,8.61771893443
1.57656755491,0.530346725523,11.1879537073
1.53852151422,0.633181039338,9.76599544148
1.52773026654,0.607277181155,8.76358489632
1.55788258314,0.52833766775,10.3245804298
1.60559635697,0.514142759042,9.52493065508
1.56981621858,0.320613175735,7.99383804659
1.60130796427,0.551131799789,11.0335296667
1.56829829662,0.507064569733,9.72811912654
1.54499962522,0.479591836062,9.13972913772
1.5703384176,0.639071268256,11.1814076378
1.56227353714,0.554801503341,9.46748972027
1.56271025652,0.569647723356,10.4514143664
1.54940211889,0.523609575413,8.17588938799
1.57822084376,0.507525996284,9.09109755857
1.57764521345,0.51902933258,10.1790043691
1.57026192473,0.438040533449,11.2318330076
1.57183232215,0.504103482422,10.2895959218
1.5555206257,0.429305046746,9.74980227591
1.60022203325,0.514278165717,10.2689358063
1.60689487586,0.44844439316,11.548284403
1.59234871021,0.560247304578,10.6147975295
1.57409541749,0.559389728595,9.10190928318
1.56353750901,0.486574258276,10.9618448274
1.57906277009,0.588204490755,10.4794261411
1.57213435154,0.579222077691,11.3642030703
1.54314521243,0.668697803565,8.69787099364
1.54366689863,0.724650040757,9.91383907159
1.5686937422,0.626832881843,9.20266592468
1.54820180979,0.638310576124,12.0077492787
1.56593374527,0.737752177533,10.0498579321
1.60274643253,0.416012875659,8.46927368725
1.58643987675,0.490446323235,9.47420630427
1.55104993966,0.639201080536,8.97364960493
1.5581120561,0.568866736023,8.54951291543
1.55818632035,0.488591919339,9.13528436672
1.58776807512,0.588589316918,11.1439554523
1.57300658055,0.587601450193,10.0668275644
1.60158355467,0.516071817179,9.95558288492
1.58142024717,0.522720014055,9.99149063498
1.61209157977,0.61561087735,10.5845896867
1.58542838797,0.671332023756,12.9073880028
1.57497332449,0.71560470501,9.58509511234
1.55286125061,0.682165684266,8.30102941976
1.59750462741,0.545762404824,10.0348013226
1.55853265773,0.541149242939,11.5579454835
1.56509278383,0.616561314891,9.81791669064
1.5675784099,0.609418259891,10.056986523
1.55316837526,0.573904129164,9.15652400378
1.57322499475,0.656943013599,11.0545921452
1.60323586001,0.625533007826,11.688640802
1.54514594673,0.432337642212,9.56723374461
1.58000727526,0.635131481519,10.6348514291
1.61189985064,0.529718645615,10.8619727293
1.58719296486,0.593324056084,11.5435451846
1.56463931797,0.69589409252,10.1597442261
1.5685314378,0.560080402728,10.3601076342
1.60955804021,0.467797423098,10.3644711407
1.58450213132,0.613979333586,8.94202197016
1.5920838008,0.577884868172,10.8942237017
1.57491767954,0.415181756748,10.2291428016
1.53701283416,0.478533099989,9.2049675304
1.55649276276,0.494586912991,8.82087184109
1.59598130901,0.523099395985,10.5467672745
1.55831289524,0.630913471604,11.5013065034
1.6092967595,0.528601119431,12.5151963535
1.59384954638,0.538144001087,10.9499563799
1.58085452081,0.574058486738,11.3565012385
1.55259963427,0.480591822536,7.74321862445
1.54704966214,0.536365830717,9.53698184864
1.56916572392,0.491261722019,9.43273508652
1.60419747416,0.587235331777,11.5599797124
1.59052826704,0.409125273992,9.67533018791
1.57164524581,0.426800983116,10.3431911148
1.5603262869,0.522704788801,9.25903474339
1.59954333136,0.584525644826,9.43970315657
1.61690194838,0.431940722955,10.3281981185
1.59021011306,0.431286551009,7.47842759456
1.59450282808,0.586917456801,12.9781846314
1.57473857938,0.593452562895,11.4596262277
1.56569424909,0.561072134092,8.54861875551
1.58733111729,0.519165481431,9.19234685308
1.58120710724,0.563945752095,9.9431901624
1.56254307505,0.582665401791,9.36336607204
1.58514208911,0.543221519141,11.6375841187
1.57054301679,0.600724557632,8.28180122174
1.58693505444,0.562376116298,9.34789558474
1.57585431145,0.533259498272,11.496974886
1.59555434284,0.503711427041,9.57297222756
1.55551026525,0.456515537559,10.0828177678
1.57874736839,0.506404812044,10.6515230567
1.61337546586,0.631757452831,11.5016611073
1.55670731879,0.66000727009,11.0579700371
1.58076065229,0.507923349389,10.233678447
1.5826662863,0.464936413537,10.7800457758
1.59588125364,0.585421634268,13.1914048825
1.56130004143,0.501137361955,10.5239390956
1.56841375582,0.692239753016,12.3873772278
1.58330813301,0.490529219844,10.5783497855
1.57766672864,0.698637240501,10.5014629275
1.56625436453,0.50667265952,11.4689088134
1.55844828672,0.690795922005,10.4641989318
1.55556798078,0.484906809639,9.44887926378
1.55771475666,0.582031449873,9.57981402313
1.58586705845,0.545260604725,10.2814889255
1.5613989818,0.50457752387,9.25712658607
1.53911790544,0.465510382619,9.48660577552
1.57009431263,0.526384735043,12.0222506798
1.58607391472,0.555160529187,10.568311929
1.57460847115,0.43796268875,9.19393605508
1.59018233894,0.689019578696,11.1210920429
1.56110635545,0.70526336131,11.1592688343
1.58193336783,0.537513122529,11.3100052736
1.56575495626,0.502724504611,10.8227769036
1.57127520154,0.520276868703,8.34618903272
1.61671936808,0.6898225866,10.2941457487
1.53846877556,0.440500465959,10.0279074335
1.54363666315,0.573662947893,9.19135517369
1.58215304848,0.428082777997,8.86985886156
1.59897580168,0.648640320783,11.3983237391
1.53107951942,0.571551218738,6.90602428053
1.57329936363,0.648119923512,8.6912589583
1.56233533394,0.58105619604,9.79584728057
1.59482441861,0.500512686944,9.9222420316
1.57622891459,0.613773642555,10.2926688081
1.60791216111,0.533310995653,10.325006599
1.58362400623,0.609158111627,11.0051582999
1.57680326881,0.572868050648,10.3514509139
1.5449139536,0.712942781295,9.79130146108
1.54940049702,0.468340444977,11.6951893768
1.56370302272,0.608484247933,9.79328837602
1.59813925322,0.614082537549,12.1016504276
1.57542435601,0.591958746139,11.2009425425
1.56955040777,0.583616535107,10.9504251228
1.60633366702,0.610446082503,12.7256575885
1.54747590861,0.491813256393,8.28086614915
1.55562923833,0.576785492472,10.1736436583
1.58691772348,0.654271618905,10.7660489068
1.58939494188,0.493327895904,8.85279090297
1.56916022969,0.683046912027,9.64850460256
1.5644693954,0.571216062958,11.5068567545
1.58092590905,0.543919283693,11.1170308642
1.52287487571,0.559507632577,8.83130563639
1.59589800438,0.588797772402,12.9058813565
1.58763778837,0.418974620368,10.0772420844
1.54383049408,0.60783846916,9.03779899999
1.56440896659,0.441161523291,9.04739139213
1.56220714779,0.609871895222,10.047853686
1.57670910225,0.55253666948,9.32945593917
1.57658523178,0.508249596664,9.87170799372
1.62677446656,0.582293236923,10.680191596
1.53138799928,0.629518971885,9.0944702731
1.56243613193,0.642133198982,12.4534536621
1.57200000171,0.537154675607,10.4269532133
1.56663879016,0.734028525416,10.8845001595
1.58393398463,0.459557719335,10.7616662091
1.55168438926,0.584551566632,10.8732686795
1.54210249904,0.54315266178,8.8005959024
1.5488193954,0.564825303964,9.54852711997
1.57292412681,0.461039855654,9.53370001386
1.57454103087,0.701884756746,10.6728708681
1.55705621246,0.572112958112,8.89337734987
1.57727226443,0.61013051358,10.0626147256
1.54090467661,0.696778627617,10.2795008658
1.53891553354,0.505291100265,10.0654243877
1.60262823613,0.564461248635,11.2458165089
1.57919530967,0.558259378451,8.51407079837
1.56617378301,0.610082851595,12.1610964957
1.58152611495,0.529171084959,9.69205065391
1.55128680453,0.649357497375,9.26821701251
1.58367489429,0.515927212027,10.8651286349
1.57460253707,0.490203342471,8.94032781663
1.56691876015,0.407925410686,10.2567713794
1.59157622376,0.593098141526,10.1213364048
1.57136762992,0.658177618493,10.1962322439
1.6016986836,0.673637512469,11.4493305718
1.58308579424,0.392215549428,10.1296090291
1.59637315032,0.542163860873,10.9779123707
1.5945017881,0.5256107561,8.89838980703
1.60914147732,0.634579618055,12.4832834316
1.58995536059,0.527128249977,9.98514104015
1.53830316187,0.66562911624,10.6824376721
1.59966468105,0.732762027742,12.1881459709
1.57671095534,0.47806352022,9.36310108731
1.60109425147,0.660104952512,11.5688103638
1.57714953327,0.665978033909,10.0631184368
1.54993827496,0.57165052931,9.93947858042
1.58198679574,0.456431024184,9.96948511707
1.56669978694,0.492147693696,9.68743239783
1.55488614795,0.470491597425,11.3098974258
1.5863243245,0.685092806927,10.8079731165
1.5978270606,0.612377623567,12.2460126949
1.60530635869,0.535750696406,11.9675767788
1.53010899247,0.587925398401,11.0440509324
1.60497261887,0.399928130896,11.1367360553
1.55267869394,0.637735153358,8.63800513416
1.59225949968,0.512844213342,11.3568048863
1.55029722726,0.523617797596,8.91376486429
1.58048289948,0.567328759689,11.3168200692
1.57083199161,0.491138463114,8.46174127064
1.57254497333,0.60608910838,11.7951540571
1.58240946061,0.683851230044,11.607559415
1.52998125039,0.632336466745,9.82621291578
1.57653758023,0.554842634187,9.85595481795
1.59555512223,0.562855583894,10.5428955053
1.56713156301,0.660132836845,9.22910415326
1.55379706053,0.625803748992,9.88737216361
1.58867721184,0.485503829076,8.1044676675
1.59126747965,0.481051550549,8.46483431756
1.57778958439,0.52169170799,9.96940246008
1.58474016399,0.676548435291,11.5240991014
1.5726240241,0.566928967585,10.4186543941
1.57879092962,0.611269729647,10.9384343468
1.59482283465,0.594793337855,12.5676930565
1.57116406561,0.5688017641,11.418957159
1.56582200804,0.543784121979,9.97755465672
1.5855790999,0.712180310954,12.3388179681
1.62219215913,0.662875451144,11.6658548306
1.58906572916,0.427437280437,11.1072000396
1.59984613498,0.620476046582,11.8984795618
1.5652836199,0.650458313828,10.8556743614
1.54706383047,0.732481508969,11.5868608592
1.53594930577,0.638218805597,9.01134690366
1.5576098107,0.57629153006,9.78334876171
1.562528255,0.646447620159,8.93798413512
1.5456977827,0.500645329152,10.1393037267
1.57930193784,0.475067053035,11.4323239163
1.62427747134,0.605245419585,11.2882420293
1.59803409868,0.58890638858,10.3934057785
1.57302630196,0.609027605573,10.7573568688
1.57718040806,0.580884320522,9.86048224088
1.56080235248,0.499445186369,12.6702251082
1.56432288342,0.657501166953,11.9259859545
1.5839658219,0.53964839685,10.3423998139
1.53653464444,0.448898049461,11.4188059799
1.59416573269,0.601063906034,10.3966667646
1.57667932294,0.526632807668,9.62361563191
1.57614980055,0.499209268892,10.1396474518
1.5791735689,0.566819831709,11.7873062505
1.55420511691,0.625527149595,12.1146182938
1.54606930683,0.590225802284,10.3462915186
1.54208881432,0.407100173503,8.5702199522
1.59215790039,0.540468623325,11.7767064155
1.56072720291,0.635992378394,9.43344369219
1.5796950281,0.445048421754,9.59860296526
1.57028309704,0.673465263149,9.2454915082
1.55756742557,0.497474076227,10.109975958
1.5547121488,0.621180785787,8.679682843
1.60082834758,0.531424996436,11.8052431934
1.62029948974,0.497925728817,11.2738400042
1.56549247952,0.49140699947,11.7882682001
1.56179739275,0.628553593029,9.99966042151
1.59715938962,0.615456011861,10.8210420754
1.58257718178,0.667104895748,12.8245269583
1.57110916256,0.487336511124,9.67779051812
1.57275347364,0.49095063622,8.83305125342
1.56972984692,0.634540176486,10.2733939668
1.56414642293,0.630748194591,10.6343078787
1.55303622941,0.527278003271,7.57940011701
1.60227915121,0.468285477919,10.478009788
1.55049346792,0.577641385805,9.66889304933
1.59053999347,0.578347718669,9.20623214969
1.55077508331,0.516693918102,8.36686534226
1.56265399219,0.580666098924,9.24242730452
1.57071003161,0.67683963281,9.66790402491
1.55893285923,0.553436162081,9.22170900713
1.56137388706,0.640298988652,10.9840677263
1.56612783309,0.527301895455,10.230656332
1.55921968889,0.473189835503,11.3437414707
1.60126043944,0.668168392962,9.8563462968
1.58221430198,0.534211432502,10.6298976643
1.55021100221,0.581883322656,9.16458535844
1.57274187195,0.577093489008,10.6107660431
1.53999698473,0.469297602369,10.1472853218
1.54713614725,0.545791403777,9.07990446993
1.56788226727,0.517179575747,7.95346136666
1.599407563,0.622441738414,10.1587198903
1.58136747586,0.457449281568,10.1361299833
1.61913934819,0.447354010029,9.71044723442
1.55771116525,0.5390997409,9.29146368007
1.56083515233,0.646762122132,11.9369288096
1.56579220167,0.402157863326,10.2071522758
1.54907477871,0.640780939142,9.7305030346
1.57392105955,0.637215418607,9.96677017568
1.54187438946,0.64152000833,10.3883058838
1.60914745147,0.552155882736,9.8240109092
1.57625122505,0.607310925288,10.6291672371
1.58800391479,0.600877835574,10.1822247602
1.61526489282,0.506928333153,11.3300678655
1.57349382682,0.44102874752,9.64673828697
1.57409403419,0.59761164446,10.7859591365
1.58340029238,0.409736366322,9.33845706748
1.54863680929,0.698817398403,9.78272432526
1.5551223756,0.435505411869,8.19209541913
1.60623944377,0.539662438608,12.5055765687
1.5752914656,0.563107041906,9.28719188947
1.55391445977,0.547671295532,11.4648852365
1.55963878451,0.438266463511,10.3372579058
1.57683591591,0.432235192636,9.16685233233
1.59240060525,0.542228250707,11.8239711136
1.59993915479,0.463859827898,10.4378816883
1.60029574403,0.439554546317,10.2287150507
1.59586882552,0.587623507481,10.3663870268
1.56609476434,0.663025517126,11.1138178463
1.58001501009,0.612548330732,10.2940896025
1.56820641224,0.496463856012,10.4040219875
1.53467557463,0.693524790631,9.36223659207
1.57264827739,0.60823765126,11.2973118473
1.58719388259,0.535326930353,8.20757315606
1.59026771425,0.561915144855,10.6556121816
1.57125219992,0.563844449315,9.66157133723
1.58524466789,0.663367504679,10.622602332
1.57407835049,0.622572631311,11.8852622325
1.57269854436,0.507437142009,10.4598169304
1.54465112597,0.62195637903,10.9438556389
1.54886677525,0.434115317367,9.34303110275
1.57052327116,0.552289053488,10.2657646481
1.57946732346,0.613088477786,9.57030592122
1.59932627885,0.542836313701,10.6499355065
