0.344072690015,0.115333721644,0.418256143748,0.419180244523,0.20220370251,0.269225912561,0.410582232362,0.262762146898,0.149685124531,0.480162570582,0.804729907286,0.679626001837,0.367998229145
0.199494463336,0.618370860998,0.36692026932,0.440886897081,0.893186931341,0.887202432097,0.801298689537,0.360783432123,0.621115911193,0.982178460591,0.16401459078,0.666935793473,0.537792608579
0.943272032791,0.419985030592,0.936833076062,0.151314610678,0.104427841418,0.122118251401,0.337980451912,0.174631353518,0.236056439867,0.771575215938,0.572030890087,0.944551183268,0.22552821529
0.00112725908504,0.873288930736,0.0141075641535,0.71350329658,0.688146386989,0.375491021138,0.902883326799,0.874301134242,0.726078539337,0.224269280539,0.771040981083,0.984052660592,0.60631426032
0.848258867635,0.699793142398,0.510354655784,0.93551796758,0.755682550075,0.0440614604896,0.486907232153,0.595485826631,0.546327830873,0.440173791632,0.795016082355,0.0856549928323,0.912956656655
0.125480697111,0.17265633629,0.780065523737,0.566063967446,0.647409029234,0.23308027359,0.503983574501,0.895390470009,0.530538365517,0.125102108645,0.942084995358,0.0875533321429,0.417364210225
0.027220276421,0.609447509161,0.299854209816,0.965640492761,0.985750491927,0.578417133513,0.213643034212,0.219532537077,0.919634926328,0.785075756306,0.747708981193,0.222072436942,0.0397979432799
0.838233703215,0.550218814036,0.177423490542,0.10843464756,0.938511564727,0.467326185381,0.163005734209,0.921424161772,0.154665192609,0.550906121185,0.841139776522,0.95705311115,0.757893708572
0.248202482177,0.493210325442,0.510533249051,0.168759705801,0.987837112478,0.310457847019,0.574789314632,0.801309839965,0.991614297651,0.750537027304,0.232975209597,0.811355961891,0.993141854905
0.571923218511,0.0399806736407,0.205926034063,0.218867606576,0.661132000545,0.307452525928,0.290641430862,0.613176241177,0.713504603979,0.230578826665,0.244758646761,0.19041358434,0.955946382878
0.81312383647,0.525631508365,0.727448041985,0.188196545743,0.899463738357,0.754032713185,0.488342601903,0.940672275367,0.918631998166,0.0883953297407,0.0603307461438,0.0404221228361,0.373898444857
0.321503361339,0.262662022311,0.775172916108,0.862305329952,0.127150257271,0.581245117971,0.115792150847,0.858766674801,0.140276663733,0.451715832821,0.669251691765,0.654047908247,0.102304350975
0.297057463265,0.460343214409,0.121223826215,0.954707357289,0.0915275917538,0.919591426701,0.186928999866,0.931190677402,0.110067559086,0.987769027798,0.0689061174971,0.914410488044,0.588813750757
0.178278443719,0.194489450422,0.505004254602,0.473373565605,0.159048320144,0.668094661724,0.436848261809,0.788354344633,0.97452424595,0.69418771022,0.737562138819,0.164006642623,0.062641317221
0.88471950179,0.782237881138,0.678882699084,0.0858470341397,0.663411891415,0.411894071117,0.865703395837,0.942444123338,0.618269636501,0.125347195048,0.239839537689,0.956819222316,0.24386926227
0.209059504315,0.309083496304,0.0426867568214,0.117374044369,0.843977915026,0.771398824263,0.61176669397,0.996261881189,0.849019619735,0.607463326833,0.373438454894,0.893875884217,0.893451524459
0.976819400146,0.504341228672,0.851273417767,0.431929155476,0.920478249292,0.865595858758,0.239465806774,0.304185785901,0.164044173237,0.110795917528,0.542617476931,0.494448285546,0.108389895782
0.857790526277,0.443416844808,0.88596093438,0.46534022215,0.0811898479491,0.13878402397,0.0743004026161,0.814363964115,0.379982477098,0.255212086441,0.625612081195,0.751356531427,0.944440093436
0.264086162696,0.196100305533,0.134763428081,0.953522998222,0.301365743057,0.559514269568,0.992950925947,0.793273006101,0.0216646996618,0.81505220277,0.365203843231,0.512917892069,0.350880356979
0.984730934886,0.0425837062005,0.817560970364,0.851947518801,0.81130695261,0.0271426733029,0.240707275843,0.982529562953,0.847872734156,0.0290807631456,0.634227923114,0.788324133469,0.813691913717
0.343485976273,0.995576084255,0.862766703922,0.943972321024,0.400718753581,0.020743522522,0.424349538124,0.610547699106,0.237242480894,0.834453887531,0.93779812644,0.44549367904,0.466481985806
0.187591916239,0.24460798137,0.100136436632,0.133547848239,0.617997403795,0.714858842776,0.30941881059,0.10293844782,0.696085194749,0.113735313255,0.699635113668,0.567762503089,0.321677252984
0.744551188415,0.691389426362,0.914104484747,0.761103438284,0.841909755117,0.977131153023,0.1653405992,0.965565314138,0.904483820804,0.384117464635,0.872697033566,0.293283888993,0.608829099023
0.318297753898,0.68789017484,0.72096707554,0.152583556561,0.0583662790869,0.648806214107,0.355586675032,0.877570369311,0.248861498393,0.772952477026,0.210244538642,0.0261888160364,0.0242679270271
0.283919881215,0.44433310231,0.283920423598,0.877344156135,0.741250220688,0.149610918993,0.320545464757,0.524581769772,0.577607025298,0.851807891384,0.44643130692,0.315926665767,0.807026296077
0.432109186496,0.417740398853,0.267635743156,0.658808380669,0.442602106189,0.185429236805,0.31464930035,0.675214611715,0.40415445622,0.949074575853,0.72765299053,0.328353164027,0.299429006108
0.778194540896,0.859498584815,0.632664012147,0.748224596825,0.766093864858,0.445326539776,0.0385930810126,0.184890639955,0.319068513156,0.762195641102,0.49498760533,0.869489627209,0.299316989661
0.799241040685,0.489468605484,0.739906336703,0.471052438892,0.582927970419,0.0636007680118,0.425807932182,0.963943503287,0.501162848058,0.687276193247,0.473141203373,0.145468901798,0.627955812474
0.792900782815,0.328880492095,0.781290641457,0.542474100226,0.0847995987425,0.959254283536,0.0109412905658,0.518555782608,0.00896078342175,0.644170612097,0.483704882818,0.554915555133,0.282783715191
0.793979266396,0.64561573775,0.608792905453,0.681198121556,0.346051428885,0.402845164873,0.282249269144,0.314403376759,0.723215136213,0.787219254083,0.734157209565,0.122298296733,0.622804450361
0.184949481944,0.46602274805,0.036370747325,0.0528247936619,0.208584358988,0.735523936863,0.995366935399,0.0174660594972,0.526535163987,0.406131678906,0.820768651942,0.603727406949,0.961288408853
0.180107363546,0.57567004967,0.0195053067773,0.322584020789,0.202614291791,0.435614973108,0.663900676654,0.360293952971,0.551130105301,0.903980723042,0.541558605164,0.304597250176,0.798769100551
0.891895703416,0.535000801014,0.902686450633,0.486741899747,0.197707690659,0.451792074033,0.951108041857,0.0543350318644,0.837311846132,0.22012669175,0.664499779444,0.00519468551607,0.600349593628
0.364025181716,0.332806171283,0.0349922151504,0.81310229186,0.171066916327,0.229474254864,0.132966974851,0.35160577038,0.803936888363,0.872862812799,0.0665069737197,0.0234953393981,0.921720165244
0.591086576031,0.965438345808,0.735200179825,0.855649004,0.388548315731,0.692856207938,0.12787270356,0.785930869918,0.470034371901,0.0892404543313,0.230931043383,0.747781343577,0.435437813315
0.659699063526,0.333866796441,0.679477578049,0.953466135744,0.302557865862,0.0216484079094,0.799854856763,0.875549215569,0.777514099032,0.772910355782,0.518144461257,0.355136026568,0.970258178005
0.0784710488409,0.0821711991962,0.0561570772548,0.483558990113,0.551469619216,0.920582680638,0.609810151361,0.870546960781,0.750976914145,0.456566643137,0.603822906645,0.402136724143,0.704417820826
0.0612025623676,0.220351101135,0.0311870976185,0.421249672504,0.292697855392,0.130688664555,0.564221225075,0.466826144449,0.798413256959,0.751469575452,0.0123571744414,0.637158100462,0.240358613158
0.390743856026,0.716469134057,0.448914604346,0.461607818077,0.117372004555,0.593058506511,0.281840892413,0.97661631013,0.50635096411,0.193613327816,0.597445784786,0.29006551814,0.214628669884
0.147999761631,0.538094409707,0.82257230962,0.253136422463,0.140041167887,0.485570794217,0.791194666266,0.203539993428,0.233792307178,0.516535779407,0.413336515427,0.942593872275,0.484975199385
0.430155234291,0.719671523699,0.675736424695,0.857944358753,0.08962104018,0.546313289669,0.43477786327,0.988816959973,0.354395453559,0.329199333707,0.0531240180558,0.266141941745,0.935212212354
0.0873276418854,0.573237136969,0.543590008467,0.65032068892,0.983023921101,0.893554516059,0.804513915803,0.333790828176,0.940547993957,0.338954160795,0.699072557795,0.899129751143,0.861226318038
0.228003076818,0.473672241788,0.793462154276,0.935119403426,0.107679139315,0.141073112166,0.899813971868,0.446300316128,0.252835426352,0.228573703286,0.409341771268,0.674133607431,0.210108390643
0.08141766699,0.978276572029,0.345514191967,0.694120717775,0.232351210017,0.541739812231,0.388918368017,0.442690531859,0.821072028319,0.13234632845,0.0770735093965,0.760499022806,0.867434147293
0.57324330155,0.0699540066097,0.323066709184,0.975830446783,0.00246948415759,0.554253623977,0.143003842309,0.413010874364,0.0482995305535,0.378322570965,0.881127691988,0.408386886701,0.994873651314
0.934709906137,0.185913607491,0.208996250912,0.386028017246,0.740065261201,0.494788767117,0.66656580792,0.107942095902,0.00531622565214,0.328153792728,0.00991216487838,0.895372464776,0.958795630679
0.503129602498,0.772060720889,0.390045066108,0.858268629304,0.550751471494,0.903542964783,0.985352982554,0.688524750897,0.266516789911,0.560638805784,0.378898398221,0.0771993837811,0.871294463766
0.878723432826,0.953178969212,0.256900947585,0.436623626837,0.125566531909,0.63447344686,0.461248997941,0.141379214284,0.186494853551,0.932490780875,0.589836621635,0.971578338682,0.427164160761
0.233074692556,0.729578376393,0.499499064323,0.46050260596,0.0971787646133,0.414050333244,0.914938469652,0.60871338457,0.164961021893,0.0100919943944,0.639233905737,0.520798611055,0.0346873200599
0.137257868296,0.868138021245,0.985521336343,0.74160741338,0.651848711275,0.585606450248,0.459456755891,0.315035009762,0.734168514618,0.134546918409,0.244949024196,0.759851822278,0.967826972798
0.288447701138,0.992085143398,0.0720530496196,0.986274892982,0.842687062598,0.369909033419,0.885117625137,0.880508290209,0.177238871246,0.370372131161,0.369968769585,0.370739242369,0.872478665117
0.35907189478,0.479538166904,0.286209470951,0.438905691551,0.90510536981,0.639508369299,0.543494200625,0.483059028823,0.187916606316,0.0319495998825,0.862222950787,0.696628702273,0.699672117223
0.316730904729,0.939525212452,0.193494962235,0.438027230522,0.495643699994,0.0110658991078,0.192830442277,0.60415211473,0.700140321901,0.82122161393,0.382410111159,0.800428341789,0.270641773036
0.792235703692,0.357326629231,0.220369514842,0.319096165917,0.324397445834,0.921963191855,0.582712046977,0.253985355959,0.134375795852,0.340375799509,0.648845394734,0.129622835825,0.419757974493
0.165418626978,0.837479186182,0.723658647356,0.574186654298,0.359114436748,0.22444192633,0.183536205241,0.121065460404,0.261116562226,0.935231143855,0.517298514612,0.229138574164,0.340166937791
0.242183103156,0.0443886195791,0.191416498883,0.00872138836858,0.510797984115,0.829825409154,0.20976040662,0.730500908723,0.968437130377,0.883822626982,0.734305501479,0.582880186923,0.360151569115
0.444999224784,0.285610837597,0.747034331091,0.409849667137,0.561651065144,0.523373949395,0.464076931465,0.46206148938,0.632081247434,0.27564427786,0.0076893796177,0.469161094517,0.0788905153683
0.278120728736,0.773847403285,0.806050655928,0.954435799792,0.00932963126629,0.18026757194,0.898953027772,0.682353210501,0.719864887103,0.876549766572,0.354881672611,0.547901512544,0.421489148665
0.694605438261,0.951458935834,0.948234439762,0.567301875644,0.5908525082,0.165869887156,0.00343299504209,0.291469735012,0.478650500708,0.37014217231,0.929313403571,0.771911748868,0.675285529177
0.308830188387,0.327847218443,0.628151176193,0.0812029600542,0.362738251035,0.300109990712,0.0113331597625,0.398945687549,0.881953983913,0.969211153789,0.0112134862618,0.38669037902,0.125440985969
0.359389388585,0.694703805986,0.923623030771,0.261498764341,0.209845509649,0.0489731652323,0.519723414545,0.361677581729,0.711866826833,0.52711550414,0.104109351231,0.205815681116,0.605403870348
0.470622286672,0.854517541004,0.577478010971,0.80982796233,0.746537806948,0.123589936476,0.358341905215,0.155247927011,0.136786719658,0.0107126563931,0.847842537394,0.982567344326,0.689041036495
0.250086441853,0.577140690594,0.71093382478,0.512745251229,0.0680571744785,0.336605190916,0.0876397162685,0.777505375495,0.350099778956,0.288379045825,0.346883222341,0.807614286016,0.341431183141
0.40617017297,0.209732440148,0.662919895177,0.849907039211,0.63847721261,0.719288662785,0.79222902112,0.505120716817,0.859523290678,0.687653001845,0.577625680043,0.468218153772,0.654497942746
0.751977003004,0.414748447195,0.887800440161,0.595598030762,0.255900172363,0.378932520658,0.833977832895,0.48987725564,0.658161153501,0.617699433098,0.913677628809,0.657200833962,0.413726571418
0.761935109194,0.00474004654992,0.0795156379818,0.04702460825,0.415632654171,0.224540462002,0.772783826145,0.749944254215,0.204311527676,0.198046489761,0.381786861477,0.843161239901,0.696974188598
0.469378214826,0.978251880417,0.649461259486,0.392119113841,0.492883718496,0.0772492224751,0.512787667738,0.132077006136,0.189362950512,0.402063565352,0.422548069358,0.129126937333,0.645710047226
0.086507537599,0.248313001712,0.861520527763,0.189076449694,0.060981087169,0.0524839977365,0.885555831248,0.0588864850275,0.0629500233875,0.830516802025,0.6603351916,0.453332418729,0.277661386804
0.0318768239249,0.00203378630427,0.165702164741,0.300880369265,0.582491328603,0.223151478165,0.137562594725,0.761434057485,0.394308342556,0.384406061031,0.621472084184,0.500648933755,0.885398169168
0.52398426624,0.749043905748,0.372390863813,0.261268658648,0.0153619974978,0.3778814589,0.47276731368,0.648294006302,0.657046566434,0.386513740043,0.374617508811,0.88762294507,0.255403691437
0.0200939270277,0.818866934883,0.675856974093,0.376162332026,0.874386207001,0.685569903093,0.841040982959,0.183242864119,0.43095451557,0.871625993786,0.584484021501,0.924546821395,0.618452402089
0.978629392311,0.393920325925,0.279731260027,0.73358494214,0.059652748818,0.374289539684,0.128362955668,0.649792957225,0.537821200041,0.26877480784,0.000765853585216,0.719152977923,0.0344591269997
0.601741552327,0.0189760556696,0.331258593981,0.615772789774,0.369112635041,0.347834899662,0.492962217593,0.604338459596,0.36754131022,0.268623769177,0.612569492221,0.699775230535,0.521152968385
0.245467918968,0.982784877558,0.228610063862,0.501878890449,0.195966238075,0.634410656676,0.66763299518,0.744661073451,0.292991261163,0.923660951657,0.359956549793,0.850319389696,0.0549327911822
0.128051071623,0.494045046867,0.701306651199,0.0774809135164,0.0203180666749,0.416701915351,0.206623525316,0.925008390804,0.489593502777,0.657166355971,0.871085875394,0.977233876304,0.91437714622
0.311984372046,0.251588055353,0.294571588764,0.278361666484,0.595894935574,0.911548427399,0.212990491282,0.789563661357,0.29580013731,0.112715237162,0.612819757285,0.93283442331,0.160508763971
0.327174005308,0.126380819045,0.18676044637,0.478069627778,0.792959362418,0.487250147162,0.904136895361,0.35350811811,0.708856269711,0.838810524284,0.0529826556675,0.573261738133,0.413366423608
0.5193012238,0.627976425726,0.404591906667,0.804815318563,0.288048929607,0.910388991679,0.0248158265532,0.405281898042,0.648175461725,0.687469968831,0.397247793544,0.796404544027,0.616346802129
0.941249933806,0.939267361149,0.635707366597,0.536020866206,0.521708913029,0.843780090628,0.939479279794,0.997618249646,0.017745285341,0.58897491229,0.856742755618,0.866173987916,0.248144847947
0.801004448879,0.253595783973,0.733539714834,0.207601555864,0.0536835630022,0.664617931089,0.458579390685,0.397296186895,0.753465191994,0.684855438618,0.543407474704,0.096515754023,0.238285224694
0.449258341564,0.616482686618,0.217729869037,0.907998310673,0.833956810292,0.0523512589818,0.41820433175,0.070073192658,0.488899129848,0.326585213902,0.29985827593,0.939891307892,0.305275623428
0.101341770634,0.281048364913,0.967945735313,0.743642554632,0.01029717905,0.00575384479502,0.411981373178,0.0887376919389,0.310999235453,0.0659600114052,0.925726715008,0.864924864988,0.177908891161
0.956699867038,0.958391574089,0.438855159404,0.677593012105,0.558697766753,0.421264153897,0.0216853985145,0.930043948626,0.461868151387,0.044697392982,0.578628057548,0.24765042757,0.830710058606
0.369932361026,0.914569844347,0.0928412617529,0.977168892214,0.888466692148,0.421264823428,0.795358750698,0.795561106001,0.521500499467,0.776010265864,0.120844187031,0.273253749523,0.364720514188
0.0708788868529,0.946151228399,0.768817292588,0.0769623067502,0.86342250353,0.699893711195,0.777529741273,0.103808357278,0.341393568208,0.970111603167,0.987046075746,0.783474892962,0.295650991527
0.240848721626,0.943125448236,0.937594496309,0.7340304911,0.493696487601,0.326110483982,0.486117832069,0.350523799903,0.851129092853,0.148698759876,0.0473055105736,0.711637358873,0.498465805561
0.493878399575,0.512226628897,0.0706723635868,0.307578478002,0.871985635968,0.849590930849,0.198528433112,0.4952679246,0.472318722964,0.964491889251,0.488757112388,0.905431113877,0.233250188328
0.0629621539487,0.909612828672,0.394832192717,0.134499241472,0.141798034907,0.736125068061,0.0160695378957,0.469369683917,0.312961173839,0.270423553649,0.0338039268873,0.031004708345,0.200160668745
0.665808890201,0.782237890823,0.327927829676,0.0614855049793,0.764591311263,0.868354955429,0.701219704786,0.950087201802,0.308798816613,0.105593712016,0.663677000413,0.503350026911,0.24773388491
0.614005744048,0.623676770303,0.0529362549257,0.309535178456,0.350776013786,0.0259198515255,0.986818908188,0.972530645112,0.103407471374,0.552647149909,0.226603530992,0.425508524722,0.755138242541
0.896760213352,0.775621267009,0.728543020259,0.815485464207,0.552484537776,0.000464031593367,0.356640759643,0.744617322048,0.654479051947,0.221998293869,0.329876563576,0.454043775078,0.825567186334
0.586594731199,0.350785466546,0.300523613177,0.936407777089,0.233955237017,0.348218186968,0.146361716385,0.987665192644,0.664678042027,0.734114175526,0.792166320199,0.15428875948,0.414005737293
0.205494814537,0.293704053324,0.0759832060427,0.19248405123,0.298368780829,0.544959182182,0.666249143531,0.622446455893,0.0388552342608,0.495126624895,0.384009000483,0.639117563293,0.99476109338
0.883846760665,0.597385715376,0.450077958813,0.0650716328097,0.148594006356,0.412763076154,0.693371842048,0.123720846148,0.915052200965,0.603534832535,0.939779769612,0.118866534025,0.890926491223
0.459220436799,0.581114112971,0.145765786842,0.00404826224454,0.644954333489,0.803330261518,0.516349137675,0.855271184689,0.911718663227,0.549685549308,0.688501484098,0.283908426043,0.0773287162214
0.0402509789616,0.623403415853,0.0381103568149,0.372940070324,0.908646702137,0.265651782694,0.0880644306899,0.809417906326,0.0890829072898,0.131080564138,0.954943725916,0.508881960855,0.426806434795
0.453772248513,0.728740788339,0.645337558265,0.751606921148,0.502278034712,0.542263545651,0.704906779461,0.781176305652,0.221278740291,0.130803785481,0.25000194366,0.116268163086,0.6105896877
0.865879166999,0.844288763975,0.59783944161,0.883182509556,0.949237113521,0.849469646843,0.337514817605,0.365813353502,0.143688826793,0.435726337442,0.538106618202,0.374474124384,0.115253967027
0.465053711164,0.862890057037,0.944057893491,0.605524906995,0.0578397112025,0.456727390925,0.523239581468,0.317468727277,0.348619456436,0.750139135809,0.982835039501,0.129797182727,0.740668304565
0.413925244641,0.555477578644,0.00280428769683,0.457972431431,0.895577593412,0.506124198549,0.732024643524,0.566946192974,0.427763528722,0.6092416319,0.619508306699,0.0248035169036,0.879411009314
0.38357589637,0.674606095479,0.052301497332,0.93215304909,0.495694114144,0.6870289172,0.638270265579,0.385425691604,0.976400578504,0.756085066934,0.778647051147,0.595052654933,0.646554182979
0.291175065511,0.5464610918,0.830769070504,0.159889971355,0.0289726541106,0.891113964799,0.696014018957,0.470695930336,0.514943745362,0.127485541818,0.878451098999,0.793055711248,0.374633135642
0.317462882115,0.188815384581,0.263839641456,0.418118732655,0.126750390533,0.562538117355,0.697100029583,0.453931958724,0.0513820504809,0.768914997922,0.336590568316,0.864747309512,0.212681087885
0.840543368624,0.778911249654,0.0461044211687,0.196473003672,0.625126292382,0.773714246275,0.371357132867,0.156867889704,0.601927612759,0.0542548961018,0.0578714855437,0.142251059577,0.965357834501
0.452962375371,0.507865124853,0.255731731812,0.806988065524,0.355919843718,0.876392519936,0.633329351099,0.488777629865,0.0337841749074,0.949314745368,0.763659725582,0.755114090359,0.649317679674
0.531952671924,0.718506644777,0.0807468997263,0.136708932189,0.672880033351,0.547244803993,0.553322171154,0.741981250228,0.267134987032,0.733349540012,0.0140518815221,0.248840780899,0.380835931928
0.605783360083,0.842866097406,0.1768203121,0.741336119244,0.88251594607,0.948027271041,0.54750118908,0.249439749909,0.12642341494,0.481029146999,0.687909543728,0.137535845307,0.49237882517
0.431976535113,0.22331029956,0.825815553881,0.142379654011,0.681661309677,0.661644512508,0.388403959782,0.575949850909,0.941914939538,0.490207419319,0.485595964563,0.839565270682,0.239760684871
0.684580051651,0.635525096762,0.131943282452,0.328676063272,0.409322698262,0.4573944381,0.494058063863,0.475374683442,0.984469244597,0.459093938281,0.310905092374,0.0209677178958,0.512435519528
0.87146119728,0.6098888517,0.510674175914,0.77112449749,0.949118787338,0.474041767472,0.341869370568,0.0848415199986,0.358012742441,0.412360727748,0.823417104432,0.476840628479,0.557333616944
0.106405110309,0.601733476201,0.971361766239,0.341063620017,0.385229645368,0.377340459107,0.487293820792,0.470419229053,0.848272430235,0.429562684103,0.119078294484,0.493332010017,0.324636269286
0.795857617993,0.572766755476,0.550878794986,0.647685425317,0.753101237517,0.512957385991,0.399160383217,0.727856970305,0.000231384747753,0.752447709596,0.543798769946,0.864503129247,0.865513902083
0.11152455456,0.154368749881,0.0511186613566,0.983261620558,0.577281027793,0.466895472486,0.569982843367,0.527818651277,0.0657253469583,0.102714065766,0.257261694316,0.160186165574,0.0321535757083
0.670169815016,0.491160410366,0.902439067899,0.550712844071,0.396910031655,0.116824808194,0.554905353881,0.15765009428,0.620099270243,0.423433136362,0.407786411823,0.74721844868,0.283086972683
0.225417051234,0.258398509996,0.893124476435,0.256691131486,0.4297707676,0.537285742708,0.511378373036,0.0580404118661,0.371037698267,0.700426557031,0.822675751777,0.120329911249,0.342343385407
0.578678486096,0.870057932477,0.289869283353,0.964310508015,0.516677996962,0.601944854161,0.994936696737,0.497183418637,0.932031769144,0.375109620757,0.958206507225,0.631082520751,0.344892670642
0.0630055288696,0.237458638386,0.835458103649,0.123358104834,0.903946662365,0.430233855729,0.690539213174,0.390010252425,0.880930815403,0.951553074611,0.368141407214,0.124929620825,0.777741823405
0.93322964169,0.429788700232,0.511390379368,0.0244912186236,0.296633867655,0.416148790266,0.0240385839569,0.626329450685,0.627090377918,0.128705725329,0.416824402516,0.749049302638,0.40005867202
0.550105100645,0.717213009006,0.0126721550881,0.219295452009,0.709361223065,0.128005642643,0.665456657213,0.695026575532,0.92272030156,0.833741429661,0.394417822896,0.609794558809,0.389115380841
0.352133741162,0.891945114635,0.32903533605,0.0264363514097,0.12792239636,0.904381620141,0.211759136502,0.426415709847,0.815655289513,0.624247564811,0.378142342359,0.784452782801,0.330423521089
0.978258376132,0.773802464304,0.0353260395536,0.697980943888,0.708468152445,0.976972338893,0.964072743687,0.337029524786,0.306264133576,0.214901556287,0.358424868624,0.6169071656,0.778122122496
0.774550700334,0.572745174643,0.290629237917,0.35013759411,0.8087731432,0.807145952245,0.407640243607,0.857268379413,0.0802189573767,0.609142720329,0.422812488521,0.196109566886,0.385663117831
0.367972537711,0.490191785024,0.956575580767,0.7011276569,0.0741600275798,0.394607617012,0.363070856816,0.51581839586,0.60364402209,0.668120618435,0.300247282284,0.105998881093,0.215605558507
0.56226696494,0.72166968973,0.215985923447,0.268399814914,0.36342309846,0.603468263544,0.565538651041,0.388271411662,0.0479460435155,0.96562993295,0.0500206092453,0.131478614814,0.431702765726
0.0301679775258,0.857388964664,0.520636662185,0.600213202312,0.533500088317,0.524983294494,0.707760224046,0.200224491067,0.614649430918,0.942302892403,0.857561010158,0.918305108502,0.810854426229
0.136883307537,0.76837709172,0.425151779103,0.275434852998,0.499656946125,0.688321023283,0.0162578720235,0.168705098467,0.926924776515,0.563917607503,0.395818113877,0.496814603019,0.472872395618
0.939787965139,0.149561203018,0.97486817979,0.44191387665,0.565715534341,0.924813192112,0.697638416602,0.949170872503,0.297019739451,0.306034908169,0.337336544886,0.264550717543,0.928979030042
0.139138742835,0.0019902024868,0.429889153319,0.767740761149,0.91608961955,0.108330541855,0.0248392812774,0.0760883733228,0.422632946389,0.260480180274,0.429720091842,0.326277019029,0.346870028666
0.555312443639,0.810954423458,0.0813088368359,0.587411829341,0.582463940769,0.107311316418,0.756492899318,0.224361294976,0.209812624476,0.618585442591,0.916592571993,0.949497322086,0.00985702963954
0.037503643525,0.814908742882,0.626337935103,0.852960509049,0.474005431875,0.383728542237,0.411803179431,0.754576592006,0.311522578343,0.754728139839,0.884765721737,0.257663338063,0.141075944913
0.0220891939523,0.444883026552,0.765638705596,0.996322045598,0.287061198724,0.604462988873,0.815200098648,0.572706898448,0.130562835992,0.167954387153,0.911579796245,0.408324340577,0.577525889672
0.401848993842,0.3843332974,0.679195527879,0.647989342897,0.60870573852,0.21309790823,0.291946697814,0.682415820533,0.184510920014,0.515018491529,0.316316172231,0.201549445554,0.54538670304
0.958888210188,0.734828044177,0.573822729589,0.0503659697355,0.890217390689,0.0010386131884,0.780900293761,0.422169095646,0.222718098776,0.278560168945,0.0384371620717,0.71684868717,0.0227207062747
0.551592884424,0.970785685103,0.742352072594,0.383293526397,0.884863751419,0.625504318637,0.112179062421,0.08102385911,0.337168716321,0.512303173292,0.483105457179,0.621420500972,0.904671868705
0.530751100237,0.134959757639,0.844786008028,0.260842208107,0.733820733063,0.94738244685,0.826324851819,0.576388357506,0.738015253952,0.946231692643,0.633682896919,0.713415009677,0.11707566835
0.698927375545,0.82743514337,0.565560324688,0.0397411418766,0.705268914721,0.0855128739445,0.185657159361,0.958906129434,0.728551545353,0.801499994529,0.410712962281,0.618732001567,0.640980200414
0.898111382127,0.0688674903154,0.690207328664,0.0513192049924,0.848141648184,0.320413411284,0.220489726819,0.569787155107,0.163805738509,0.644971845996,0.940403872725,0.793148772334,0.67244214819
0.268940663132,0.980229263874,0.666573399398,0.22199898633,0.740677975629,0.94604193853,0.653550507795,0.470423340917,0.986352919693,0.127852156516,0.135849062032,0.357254429711,0.916605193113
0.532209581742,0.188662783107,0.82767230329,0.0662889795764,0.295121147687,0.539279026419,0.60811223172,0.0234511564414,0.522967513526,0.777748907388,0.25363788851,0.410842246206,0.489239464045
